%time,field.data
1574704680161289975,161
1574704680191519566,155
1574704680231851699,156
1574704680272166807,150
1574704680312498427,152
1574704680342722111,147
1574704680383059025,153
1574704680423343427,160
1574704680463688669,166
1574704680493842167,180
1574704680534181320,199
1574704680574464255,207
1574704680614782274,207
1574704680645046257,216
1574704680685400425,216
1574704680725761836,217
1574704680766075258,219
1574704680796304301,216
1574704680836614826,210
1574704680876973911,213
1574704680917323356,203
1574704680947568807,203
1574704680987868546,200
1574704681028201405,197
1574704681068545148,204
1574704681108834109,203
1574704681139090452,205
1574704681179436330,207
1574704681219779523,213
1574704681260107327,211
1574704681290373051,222
1574704681330718212,230
1574704681371043870,244
1574704681411356662,246
1574704681441607667,252
1574704681481910327,246
1574704681522216754,236
1574704681562617724,218
1574704681602869329,229
1574704681633069526,219
1574704681673381389,228
1574704681713737643,227
1574704681754048113,220
1574704681794336128,220
1574704681824595906,215
1574704681864930489,213
1574704681905282274,208
1574704681945639937,200
1574704681975866142,200
1574704682016149447,205
1574704682056500431,198
1574704682096820647,198
1574704682137188049,190
1574704682167421735,184
1574704682207784267,191
1574704682248138084,179
1574704682288481277,188
1574704682318717528,183
1574704682359031697,175
1574704682399343063,172
1574704682439690182,172
1574704682479989784,187
1574704682510248788,173
1574704682550592419,182
1574704682590935034,172
1574704682631257878,164
1574704682661489139,166
1574704682701801772,166
1574704682742088072,156
1574704682782424888,169
1574704682822740744,160
1574704682852997295,164
1574704682893359612,177
1574704682933707695,181
1574704682974031514,178
1574704683014348554,169
1574704683044608218,177
1574704683084921386,178
1574704683125229151,173
1574704683165577052,168
1574704683205895022,154
1574704683236165777,159
1574704683276508354,164
1574704683316855715,162
1574704683357202080,159
1574704683387462074,165
1574704683427834317,156
1574704683468146043,155
1574704683508491528,160
1574704683548835138,156
1574704683579083786,166
1574704683619428316,163
1574704683659771968,169
1574704683700113232,158
1574704683730369943,172
1574704683770653347,170
1574704683810939389,180
1574704683851253307,168
1574704683891605904,158
1574704683921773224,158
1574704683962055251,162
1574704684002364763,161
1574704684042735128,163
1574704684072985990,164
1574704684113393562,162
1574704684153731190,162
1574704684194017320,154
1574704684234334966,158
1574704684264593846,153
1574704684304929495,165
1574704684345251367,157
1574704684385539296,161
1574704684425912527,164
1574704684456134339,160
1574704684496417823,163
1574704684536734842,163
1574704684577082197,159
1574704684617397196,158
1574704684647658470,152
1574704684688008649,145
1574704684728354020,147
1574704684768700205,144
1574704684809011705,155
1574704684839267731,140
1574704684879608035,144
1574704684919855082,143
1574704684960218266,133
1574704684990445060,141
1574704685030759678,139
1574704685071074955,129
1574704685111413212,128
1574704685151666466,132
1574704685181907554,132
1574704685222255738,133
1574704685262653071,127
1574704685302935133,134
1574704685343288564,119
1574704685373548390,125
1574704685413893758,121
1574704685454191450,120
1574704685494537195,117
1574704685534856961,120
1574704685575188882,122
1574704685605444882,119
1574704685645783202,118
1574704685686067493,109
1574704685726419285,121
1574704685756649087,117
1574704685796901697,121
1574704685837215332,119
1574704685877529476,128
1574704685917807605,123
1574704685958132332,117
1574704685988389167,120
1574704686028697903,120
1574704686069012696,116
1574704686109292493,121
1574704686149649406,133
1574704686179838764,132
1574704686220147408,118
1574704686260447057,135
1574704686300793103,137
1574704686341138432,133
1574704686371395629,132
1574704686411741986,139
1574704686452027886,134
1574704686492289656,128
1574704686532660382,133
1574704686562925396,127
1574704686603269267,127
1574704686643622139,126
1574704686683961840,129
1574704686724310201,136
1574704686754574557,129
1574704686794924376,132
1574704686835268922,139
1574704686875616014,135
1574704686905898793,125
1574704686946210136,133
1574704686986634221,134
1574704687026929794,134
1574704687067245248,135
1574704687107549691,125
1574704687137790796,131
1574704687178075318,127
1574704687218357924,126
1574704687258608719,130
1574704687298981942,126
1574704687329232068,127
1574704687369579636,127
1574704687409904130,126
1574704687450247486,123
1574704687490631963,123
1574704687520853540,131
1574704687561170917,119
1574704687601451471,131
1574704687641752926,135
1574704687682068389,127
1574704687722367088,119
1574704687752552930,112
1574704687792821645,112
1574704687833131814,115
1574704687873475306,107
1574704687913749436,114
1574704687943982164,105
1574704687984317383,104
1574704688024658968,101
1574704688065015914,96
1574704688105384526,100
1574704688135641876,89
1574704688175956038,87
1574704688216204065,89
1574704688256546250,86
1574704688296920081,88
1574704688327119741,92
1574704688367424963,78
1574704688407725199,86
1574704688447953747,84
1574704688488299374,85
1574704688518497076,82
1574704688558843447,75
1574704688599155142,83
1574704688639545804,80
1574704688679825726,75
1574704688720139301,78
1574704688750445230,83
1574704688790797827,76
1574704688831149169,82
1574704688871462857,80
1574704688911777156,76
1574704688942004399,76
1574704688982312057,71
1574704689022637735,67
1574704689062980428,74
1574704689103298558,78
1574704689143650483,77
1574704689173895359,83
1574704689214210613,81
1574704689254503017,89
1574704689294821182,94
1574704689335107175,95
1574704689365341929,112
1574704689405625669,111
1574704689445915178,119
1574704689486257443,121
1574704689526568375,117
1574704689556772053,124
1574704689597112519,124
1574704689637425133,142
1574704689677794290,129
1574704689718112063,145
1574704689748334437,147
1574704689788670960,167
1574704689828986560,159
1574704689869326657,163
1574704689909670285,168
1574704689939909280,178
1574704689980231550,179
1574704690020576605,188
1574704690060919552,185
1574704690101264816,193
1574704690131496846,186
1574704690171856615,185
1574704690212169076,187
1574704690252504243,191
1574704690292817343,191
1574704690323083221,192
1574704690363428108,198
1574704690403770006,189
1574704690444052110,193
1574704690484393857,189
1574704690524706799,195
1574704690554962469,198
1574704690595280358,206
1574704690635626056,203
1574704690675938127,209
1574704690716286402,217
1574704690746555982,219
1574704690786907642,216
1574704690827225933,214
1574704690867501813,208
1574704690907817652,222
1574704690948127393,217
1574704690978390715,220
1574704691018673469,223
1574704691059019905,225
1574704691099334989,225
1574704691139682774,220
1574704691169871269,232
1574704691210222213,222
1574704691250541536,233
1574704691290855681,236
1574704691331179952,228
1574704691361409216,228
1574704691401753599,233
1574704691442063245,231
1574704691482378993,233
1574704691522655738,237
1574704691562973091,238
1574704691593232952,244
1574704691633582815,251
1574704691673918533,252
1574704691714284919,251
1574704691754541934,258
1574704691784799886,259
1574704691825123356,262
1574704691865436470,263
1574704691905796357,269
1574704691946037655,264
1574704691986371661,267
1574704692016640346,275
1574704692057025875,269
1574704692097369661,278
1574704692137687430,280
1574704692177970469,276
1574704692218305038,281
1574704692248570858,278
1574704692288888363,276
1574704692329224065,277
1574704692369562381,273
1574704692409874729,274
1574704692440131088,275
1574704692480490138,274
1574704692520814535,278
1574704692561090627,276
1574704692601437679,278
1574704692641765824,281
1574704692682075694,284
1574704692712349569,282
1574704692752676891,280
1574704692793078527,278
1574704692833401310,283
1574704692873774370,277
1574704692914093221,281
1574704692944374041,283
1574704692984712261,280
1574704693025027850,279
1574704693065370899,280
1574704693105720540,278
1574704693146029008,274
1574704693186317961,278
1574704693216549757,275
1574704693256838768,276
1574704693297145327,285
1574704693337492729,277
1574704693377806582,280
1574704693418187122,282
1574704693458529717,280
1574704693498888664,290
1574704693529154448,291
1574704693569508624,293
1574704693609780906,291
1574704693650095240,296
1574704693690431285,296
1574704693730694489,302
1574704693760945845,296
1574704693801267145,300
1574704693841612284,301
1574704693881938133,291
1574704693922205558,302
1574704693962525197,295
1574704693992775138,301
1574704694033092486,304
1574704694073375065,302
1574704694113732528,300
1574704694154036959,295
1574704694194351788,296
1574704694224615562,300
1574704694264905922,299
1574704694305247915,296
1574704694345593954,300
1574704694385916871,298
1574704694426230609,303
1574704694456431810,292
1574704694496791933,297
1574704694537114802,302
1574704694577400116,300
1574704694617740182,297
1574704694658043361,293
1574704694698429716,302
1574704694728690235,300
1574704694769009646,297
1574704694809333324,302
1574704694849687521,303
1574704694889975541,305
1574704694930253136,299
1574704694970603046,296
1574704695000866691,299
1574704695041184614,298
1574704695081584564,294
1574704695121871895,300
1574704695162202378,297
1574704695202549728,299
1574704695242893959,299
1574704695273125115,298
1574704695313471421,298
1574704695353768183,296
1574704695394121521,291
1574704695434445441,291
1574704695474782663,292
1574704695515117246,295
1574704695555431253,287
1574704695585691577,297
1574704695626030292,296
1574704695666340356,295
1574704695706654991,289
1574704695746932604,295
1574704695787248512,291
1574704695827569494,293
1574704695867818916,293
1574704695898044319,298
1574704695938390786,290
1574704695978728391,292
1574704696019074515,292
1574704696059420791,294
1574704696099764866,291
1574704696129967402,288
1574704696170237423,290
1574704696210523831,290
1574704696250826220,291
1574704696291146580,290
1574704696331402076,284
1574704696371715312,291
1574704696411966952,292
1574704696442196816,296
1574704696482510053,295
1574704696522844070,290
1574704696563149723,294
1574704696603406277,295
1574704696643746908,290
1574704696683982866,289
1574704696714210451,295
1574704696754555349,291
1574704696794875209,284
1574704696835205458,283
1574704696875519003,292
1574704696915862060,289
1574704696956181500,290
1574704696996486920,291
1574704697026687218,289
1574704697066996531,287
1574704697107311457,288
1574704697147658304,287
1574704697188008244,283
1574704697228323659,291
1574704697268667757,289
1574704697298926425,285
1574704697339277855,292
1574704697379590393,290
1574704697419901220,283
1574704697460240129,289
1574704697500582979,293
1574704697540869679,291
1574704697581229119,286
1574704697611488878,284
1574704697651775236,293
1574704697692083592,295
1574704697732396642,294
1574704697772704941,293
1574704697813024180,291
1574704697853371953,285
1574704697893690820,292
1574704697923922047,294
1574704697964235539,288
1574704698004587557,280
1574704698044898279,285
1574704698085185635,286
1574704698125532073,289
1574704698165853440,288
1574704698196112284,288
1574704698236343494,288
1574704698276700250,287
1574704698317044015,292
1574704698357338418,287
1574704698397652575,283
1574704698437902611,293
1574704698478232609,291
1574704698518550447,290
