%time,field.data
1574703923321364595,216
1574703923361630043,218
1574703923391890213,215
1574703923432333736,213
1574703923462595577,216
1574703923502826411,203
1574703923533090986,213
1574703923573431493,209
1574703923603656226,220
1574703923644052810,208
1574703923674306842,212
1574703923714623782,212
1574703923744888114,217
1574703923785231695,217
1574703923815454956,211
1574703923855769248,207
1574703923886074612,211
1574703923926413957,213
1574703923956675102,211
1574703923996984538,212
1574703924037297120,211
1574703924067564087,217
1574703924107866916,219
1574703924138118675,217
1574703924178469284,209
1574703924208688598,214
1574703924249061422,211
1574703924279288200,210
1574703924319560384,209
1574703924349823400,206
1574703924390214522,208
1574703924420470376,202
1574703924460823614,206
1574703924491091042,213
1574703924531392811,204
1574703924561627180,206
1574703924601935684,218
1574703924632095089,208
1574703924672468828,212
1574703924702756500,214
1574703924743151563,215
1574703924773403703,211
1574703924813701435,213
1574703924843931668,208
1574703924884275487,218
1574703924914534811,207
1574703924954843880,204
1574703924985080117,208
1574703925025422557,204
1574703925055649468,202
1574703925095931668,202
1574703925126126087,204
1574703925166436769,199
1574703925196695457,204
1574703925237031372,202
1574703925277382686,208
1574703925307597976,200
1574703925347937359,194
1574703925378153649,193
1574703925418481450,195
1574703925448712829,198
1574703925489023544,191
1574703925519249663,204
1574703925559528285,189
1574703925589785402,195
1574703925630119643,186
1574703925660378564,192
1574703925700695831,189
1574703925730903859,193
1574703925771140351,192
1574703925801398805,189
1574703925841708148,181
1574703925871968591,197
1574703925912286470,192
1574703925942536118,194
1574703925982834206,183
1574703926013038946,190
1574703926053385154,182
1574703926083583241,178
1574703926123863870,190
1574703926154060076,193
1574703926194401010,179
1574703926224664044,179
1574703926265004415,180
1574703926295303883,178
1574703926335592433,186
1574703926365780443,190
1574703926406105183,188
1574703926436348668,184
1574703926476657515,173
1574703926506872087,170
1574703926547220795,156
1574703926577460130,157
1574703926617732678,178
1574703926658042424,159
1574703926688298715,148
1574703926728644894,146
1574703926758903414,143
1574703926799216313,140
1574703926829484784,132
1574703926869763592,130
1574703926899995405,132
1574703926940305936,118
1574703926970562426,117
1574703927010873086,112
1574703927041129884,104
1574703927081476424,109
1574703927111702670,105
1574703927152053118,96
1574703927182310747,93
1574703927222646179,98
1574703927252882320,96
1574703927293168959,86
1574703927333486510,104
1574703927363713037,87
1574703927404007335,97
1574703927434266116,99
1574703927474575160,96
1574703927504836856,97
1574703927545144337,93
1574703927575339266,103
1574703927615648461,105
1574703927645951165,95
1574703927686266934,107
1574703927716461602,101
1574703927756742065,99
1574703927786997697,96
1574703927827365462,101
1574703927857587447,95
1574703927897922456,103
1574703927938265261,96
1574703927968495679,93
1574703928008838813,102
1574703928039129922,98
1574703928079436428,100
1574703928109665133,103
1574703928149976274,100
1574703928180204558,99
1574703928220551178,101
1574703928250816086,101
1574703928291162270,103
1574703928321430077,88
1574703928361712101,102
1574703928391970503,87
1574703928432317380,104
1574703928462544091,96
1574703928502891563,90
1574703928533151129,85
1574703928573459034,90
1574703928603928479,82
1574703928644239557,81
1574703928684586799,87
1574703928714844070,77
1574703928755162715,88
1574703928785430693,90
1574703928825742222,84
1574703928855968203,80
1574703928896306818,76
1574703928926526487,64
1574703928966813340,59
1574703928997066611,72
1574703929037403733,67
1574703929067627406,70
1574703929107897017,65
1574703929138161427,68
1574703929178504510,59
1574703929218821984,59
1574703929249083433,63
1574703929289431354,66
1574703929319656247,61
1574703929359967880,55
1574703929390227531,56
1574703929430570143,65
1574703929460827253,64
1574703929501147704,54
1574703929531400572,59
1574703929571712858,59
1574703929601917176,53
1574703929642199187,62
1574703929672462420,63
1574703929712763346,59
1574703929743017455,66
1574703929783374305,63
1574703929823706740,66
1574703929854023033,64
1574703929894379565,76
1574703929924645175,74
1574703929964994770,82
1574703929995237169,76
1574703930035482295,73
1574703930065787190,77
1574703930106106122,76
1574703930136370472,71
1574703930176699729,70
1574703930206848567,71
1574703930247196186,65
1574703930277422092,67
1574703930317671297,74
1574703930347926488,70
1574703930388242570,66
1574703930428590360,68
1574703930458822770,60
1574703930499128048,65
1574703930529325181,66
1574703930569633715,68
1574703930599891478,68
1574703930640204628,71
1574703930670434774,73
1574703930710774366,73
1574703930751116427,70
1574703930781398320,73
1574703930821707151,71
1574703930851985023,75
1574703930892327934,76
1574703930922654295,79
1574703930962974307,79
1574703930993204198,78
1574703931033447161,82
1574703931073768040,85
1574703931104033938,82
1574703931144351074,81
1574703931174609627,84
1574703931214922458,83
1574703931245158999,74
1574703931285453481,88
1574703931315651234,89
1574703931355965868,84
1574703931396295299,83
1574703931426554128,82
1574703931466851458,86
1574703931497114095,88
1574703931537465652,83
1574703931567677497,82
1574703931608002788,84
1574703931648354655,93
1574703931678611711,83
1574703931718952545,91
1574703931749211197,88
1574703931789526061,86
1574703931819756046,89
1574703931860086223,88
1574703931890322540,86
1574703931930601274,80
1574703931970942225,87
1574703932001111406,89
1574703932041428958,85
1574703932071659322,81
1574703932111975956,83
1574703932142240118,77
1574703932182554143,78
1574703932212733053,77
1574703932252996884,73
1574703932283248828,71
1574703932323512728,80
1574703932363843954,79
1574703932394143821,75
1574703932434461724,85
1574703932464717943,80
1574703932505039376,88
1574703932535445128,81
1574703932575751979,83
1574703932606007269,83
1574703932646289340,84
1574703932686598233,84
1574703932716857903,84
1574703932757170147,76
1574703932787430063,81
1574703932827700601,88
1574703932857962079,86
1574703932898277255,94
1574703932928479563,89
1574703932968807803,94
1574703933009154316,94
1574703933039393245,89
1574703933079718264,88
1574703933109948147,88
1574703933150260938,82
1574703933180537720,80
1574703933220857000,90
1574703933251115501,85
1574703933291414315,84
1574703933321645293,94
1574703933361990833,95
1574703933392247815,90
1574703933432535803,86
1574703933472874974,97
1574703933503140904,91
1574703933543393362,98
1574703933573622540,90
1574703933613963834,95
1574703933644190913,95
1574703933684509610,98
1574703933714735888,105
1574703933755120195,110
1574703933795398394,103
1574703933825663914,107
1574703933866007848,115
1574703933896270621,118
1574703933936514333,129
1574703933966693752,133
1574703934007082962,135
1574703934037309677,139
1574703934077513377,134
1574703934117870605,136
1574703934148124113,145
1574703934188469613,144
1574703934218724492,140
1574703934259089441,136
1574703934289321555,144
1574703934329580438,141
1574703934359833833,143
1574703934400176359,149
1574703934440526539,146
1574703934470837095,150
1574703934511186511,155
1574703934541418030,161
1574703934581731445,170
1574703934611992983,162
1574703934652410242,166
1574703934682675611,166
1574703934722988707,175
1574703934753215924,174
1574703934793516207,174
1574703934833763041,165
1574703934864022622,172
1574703934904363143,165
1574703934934590957,175
1574703934974871354,163
1574703935005136061,159
1574703935045476400,164
1574703935075725956,155
1574703935115978721,147
1574703935156323642,149
1574703935186549560,145
1574703935226911882,146
1574703935257130845,144
1574703935297410232,142
1574703935327630625,139
1574703935367975360,135
1574703935408320062,130
1574703935438575057,137
1574703935478921500,141
1574703935509177745,133
1574703935549480101,134
1574703935579690154,136
1574703935620039597,135
1574703935650295638,143
1574703935690607660,140
1574703935730931672,142
1574703935761196009,136
1574703935801513852,133
1574703935841831546,138
1574703935872092974,140
1574703935912444641,139
1574703935942698074,128
1574703935983068451,122
1574703936013332449,129
1574703936053613476,119
1574703936083837814,118
1574703936124168179,122
1574703936164510836,138
1574703936194768857,136
1574703936235126071,139
1574703936265322320,137
1574703936306033785,118
1574703936336337239,116
1574703936376665276,125
1574703936416941952,109
1574703936447211762,102
1574703936487566835,103
1574703936517833130,96
1574703936558188480,93
1574703936588448879,90
1574703936628806009,91
1574703936669119507,86
1574703936699344284,84
1574703936739653391,74
1574703936769880642,73
1574703936810226028,71
1574703936840453076,78
1574703936880715301,88
1574703936921046970,80
1574703936951313900,78
1574703936991638897,79
1574703937021897355,79
1574703937062206696,69
1574703937092469925,65
1574703937132866940,83
1574703937173213422,83
1574703937203410024,87
1574703937243687044,86
1574703937273903185,92
1574703937314213145,85
1574703937344440900,88
1574703937384782992,95
1574703937425169713,89
1574703937455396813,89
1574703937495728162,98
1574703937525930872,102
1574703937566298418,107
1574703937596554168,108
1574703937636879910,116
1574703937667134386,108
1574703937707389980,117
1574703937747676254,112
1574703937777901502,112
1574703937818253267,123
1574703937848478851,123
1574703937888817654,128
1574703937929133377,128
1574703937959400846,126
1574703937999739049,126
1574703938029970031,125
1574703938070307966,129
1574703938100570230,130
1574703938140892634,135
1574703938181201784,130
1574703938211426611,138
1574703938251746858,138
1574703938282014466,137
1574703938322327948,138
1574703938352528474,138
1574703938392890103,136
1574703938433178991,137
1574703938463458789,142
1574703938503739124,138
1574703938533982087,137
1574703938574289561,140
1574703938614577155,136
1574703938644835976,136
1574703938685197567,144
1574703938715381373,153
1574703938755720129,161
1574703938796034261,150
1574703938826305677,152
1574703938866641843,154
1574703938896805532,161
1574703938937123092,158
1574703938977323602,153
1574703939007541761,159
1574703939047875850,162
1574703939078133099,164
1574703939118472607,164
1574703939148728872,169
1574703939189048215,169
1574703939229366849,173
1574703939259539452,170
1574703939299877779,174
1574703939330181674,176
1574703939370525542,177
1574703939400787172,172
1574703939441136300,175
1574703939471339784,177
1574703939511616758,175
1574703939552018080,190
1574703939582243323,191
1574703939622595511,197
1574703939652902251,194
1574703939693187857,192
1574703939723414963,195
1574703939763717971,196
1574703939804200230,203
1574703939834468452,199
1574703939874775212,200
1574703939905004661,197
1574703939945235904,199
1574703939975463287,196
1574703940015805537,199
1574703940056021609,202
1574703940086193059,201
1574703940126483873,206
1574703940156705595,205
1574703940197035245,203
1574703940237370894,207
1574703940267524796,204
1574703940307854370,203
1574703940338110828,201
1574703940378449233,197
1574703940418761117,197
1574703940448966515,200
1574703940489305317,204
1574703940519520220,203
1574703940559802480,202
1574703940590058638,200
1574703940630405464,203
