%time,field.data
1574702977144609921,-0.3243347401444177 -0.07217576793421672 3.079851688694904
1574702977164802989,-0.32375791185847563 -0.07301878163857053 3.0807169645949766
1574702977185039741,-0.32262835938794 -0.0738774598797006 3.081082470162942
1574702977205266820,-0.32238466657500653 -0.07433622676849061 3.081345103148116
1574702977225494011,-0.32262333478086486 -0.0754724449739661 3.082187919927285
1574702977245730748,-0.3231958316007782 -0.07631777386714488 3.0824972413759206
1574702977265944251,-0.3233574603817458 -0.07677938204783631 3.0827503473396076
1574702977286158968,-0.3233586619262946 -0.07781866826073217 3.083205854126404
1574702977306360038,-0.3237379295598599 -0.07834237015289784 3.083431953389952
1574702977346791307,-0.32380213308020345 -0.07954872099711152 3.083727017886531
1574702977397332251,-0.3217968724130589 -0.08166456461170035 3.08444193619395
1574702977397332251,-0.3217968724130589 -0.08166456461170035 3.08444193619395
1574702977437691445,-0.3179198628234716 -0.08475477526226562 3.0849513174810492
1574702977437691445,-0.3179198628234716 -0.08475477526226562 3.0849513174810492
1574702977488181548,-0.30909034846857636 -0.08915624519359658 3.0856796225291085
1574702977488181548,-0.30909034846857636 -0.08915624519359658 3.0856796225291085
1574702977488181548,-0.30909034846857636 -0.08915624519359658 3.0856796225291085
1574702977528619899,-0.3061305141579493 -0.09217901722315262 3.0860234304885603
1574702977528619899,-0.3061305141579493 -0.09217901722315262 3.0860234304885603
1574702977528619899,-0.3061305141579493 -0.09217901722315262 3.0860234304885603
1574702977579419694,-0.3063243191193491 -0.09451894403863963 3.0859941433640823
1574702977579419694,-0.3063243191193491 -0.09451894403863963 3.0859941433640823
1574702977589525904,-0.3062063315968853 -0.09502948149834961 3.085819504562532
1574702977609751110,-0.3057790279459149 -0.09581227810159737 3.0855055671875733
1574702977629981054,-0.30518684272314994 -0.09628846704264239 3.085297231365703
1574702977650170835,-0.3047717181381692 -0.09677539550632347 3.084792708664907
1574702977670362260,-0.30449961192635483 -0.09736818014186614 3.0843662972088626
1574702977690599406,-0.3030208824313851 -0.09758611574027982 3.0838808534769457
1574702977710817902,-0.29878398370000914 -0.09721419912132745 3.0831580234605185
1574702977731058125,-0.29090738653666454 -0.09633205573800833 3.0819410309297774
1574702977751274376,-0.28566221403506165 -0.09569614892864703 3.081185242966758
1574702977761387048,-0.27342237782631634 -0.09428344616386584 3.079676629951413
1574702977791783028,-0.25188414777317886 -0.09162694385113532 3.077056279808102
1574702977812032697,-0.2348687371496956 -0.08939508773156414 3.075186635033357
1574702977832320526,-0.2155921504684763 -0.08687569648368251 3.073281643514203
1574702977842426330,-0.20521032549689142 -0.08544041639662905 3.0722558064342906
1574702977862727046,-0.18342665917592765 -0.08224748383295884 3.070167297501694
1574702977882870137,-0.14926259509633885 -0.0764503508906933 3.0668658347405597
1574702977903033992,-0.12657392517867447 -0.07147836199301777 3.0645384582605453
1574702977923229732,-0.10433504880829596 -0.06540280350276376 3.0621070611481676
1574702977943386311,-0.08190114897070183 -0.058590965694447716 3.059481102595734
1574702977963631531,-0.05921983985578306 -0.05165153040148135 3.057020776019823
1574702977983855924,-0.0475076502632039 -0.04823006174478542 3.0557802219257812
1574702978004053262,-0.023932822584461028 -0.04157403271631409 3.0533346053556625
1574702978024242823,0.010525185979517505 -0.033017817738014155 3.050255940212274
1574702978044452621,0.03228243969494704 -0.02837660165892729 3.0486353353310083
1574702978064668734,0.05353242388366822 -0.02407425223421185 3.0474219725080096
1574702978084918755,0.07429596116364764 -0.019505284831495905 3.0465586457506495
1574702978105108818,0.08461015724342588 -0.017113467265840114 3.0463424257050944
1574702978125343478,0.1153116870091366 -0.009571749918409988 3.045998022417674
1574702978145528738,0.12513695336072927 -0.006998846189694722 3.0460071203880936
1574702978165753722,0.15258264338692465 0.0008879371024874923 3.046098889876094
1574702978185984161,0.16095751838253156 0.00345551036709646 3.0461500278442455
1574702978226456061,0.1921129891741103 0.011817842713610513 3.0468991582768346
1574702978226456061,0.1921129891741103 0.011817842713610513 3.0468991582768346
1574702978276981942,0.22999080793493426 0.01854157278945388 3.0482333836204067
1574702978276981942,0.22999080793493426 0.01854157278945388 3.0482333836204067
1574702978287087508,0.23717931826366417 0.01983621074602516 3.048589229732371
1574702978307277884,0.2566173776636542 0.02344525167975592 3.050276248350265
1574702978327504321,0.26822537759991477 0.024959642106267662 3.0514418994601207
1574702978347709446,0.274167097058747 0.025438329348815705 3.0518779371296034
1574702978367992424,0.2856921591492201 0.025808699968504253 3.052790763547485
1574702978388172972,0.29616251367742985 0.02590904236390608 3.053765847129241
1574702978408369630,0.3056878595316871 0.02630950065105554 3.0551674490612193
1574702978428585619,0.318862466789456 0.027213937645900448 3.057598526425855
1574702978448808163,0.3264363026075186 0.027360246372243532 3.058825007037951
1574702978468979827,0.33264114116131227 0.027013360173741306 3.0601544289602978
1574702978489206511,0.3353766935839734 0.026687109626844483 3.060803365595038
1574702978509427465,0.34338193355238666 0.025166235695362766 3.062837841418122
1574702978529662159,0.34622251825836103 0.024631365140520625 3.063468402834957
1574702978549892015,0.3539562075955829 0.02260784097591583 3.0655966761206788
1574702978570115393,0.3576579000604117 0.020864296238582204 3.0669033091086315
1574702978590283291,0.3589349928746192 0.019965930288461886 3.067431260022609
1574702978630655767,0.36419245136193185 0.015340494668001877 3.0692324747890334
1574702978630655767,0.36419245136193185 0.015340494668001877 3.0692324747890334
1574702978671209161,0.3706069000925337 0.010230817706360789 3.069555206487779
1574702978681315539,0.3721147728381718 0.00875580965996009 3.0694519539207987
1574702978691424639,0.3736203738144658 0.007303657088670109 3.069292579191499
1574702978711606083,0.37509520480180986 0.005919430941983506 3.0693134587069397
1574702978752126995,0.38209315583490355 -0.0003978785406823774 3.068348393374907
1574702978752126995,0.38209315583490355 -0.0003978785406823774 3.068348393374907
1574702978792511099,0.38985458128563005 -0.00414950933244637 3.067476115108664
1574702978792511099,0.38985458128563005 -0.00414950933244637 3.067476115108664
1574702978802616747,0.3924835709716377 -0.004444824403129728 3.0673689698098667
1574702978832919378,0.398191856231143 -0.004490261834814355 3.067440178440573
1574702978843037706,0.4062820167113993 -0.004752349988972925 3.067677972842157
1574702978883424720,0.4130794109326589 -0.00689085752161281 3.0666151483129642
1574702978883424720,0.4130794109326589 -0.00689085752161281 3.0666151483129642
1574702978923938230,0.42446613233197644 -0.008488784790421821 3.065473281818173
1574702978974434856,0.44135900186753074 -0.007691487390873518 3.0653319806553854
1574702978974434856,0.44135900186753074 -0.007691487390873518 3.0653319806553854
1574702979014878223,0.452141642896683 -0.007204251340189744 3.06529881932616
1574702979024954051,0.452141642896683 -0.007204251340189744 3.06529881932616
1574702979024954051,0.452141642896683 -0.007204251340189744 3.06529881932616
1574702979065344734,0.46379668599336815 -0.005623396604249354 3.0662628440327895
1574702979065344734,0.46379668599336815 -0.005623396604249354 3.0662628440327895
1574702979095667717,0.47485965978908967 -0.0037889573951119665 3.0670664959684544
1574702979095667717,0.47485965978908967 -0.0037889573951119665 3.0670664959684544
1574702979136033767,0.482630714953091 -0.001003504719271905 3.0685016474790117
1574702979176437966,0.48816465679819104 0.00048353867924436186 3.069460803100913
1574702979176437966,0.48816465679819104 0.00048353867924436186 3.069460803100913
1574702979176437966,0.48816465679819104 0.00048353867924436186 3.069460803100913
1574702979226941902,0.49812716224947323 0.003885063014166965 3.071387779295154
1574702979226941902,0.49812716224947323 0.003885063014166965 3.071387779295154
1574702979226941902,0.49973768051762874 0.00451540823287524 3.0721959412786686
1574702979247156450,0.5012692812758726 0.0049430412208832375 3.0726367300729303
1574702979267370981,0.5059791109706366 0.006304424428965257 3.074251320905378
1574702979287590724,0.5075979392377508 0.007016656025725517 3.074597067958164
1574702979307804118,0.5108061057532334 0.008951086371830645 3.075366229787699
1574702979328048437,0.5134709477944261 0.011951013553350296 3.0762470375787037
1574702979348244463,0.5168958887467848 0.019822520646460964 3.0795645513979135
1574702979368575784,0.5185657389771892 0.023267027707819122 3.0813781032928316
1574702979388793188,0.524197414715324 0.029505565554915902 3.0844272812304343
1574702979408999400,0.532821288823194 0.031424878412409415 3.0851556409779017
1574702979429202196,0.5402218581013596 0.027244791681296662 3.082368332767832
1574702979449537571,0.5413601143527592 0.018639416342083288 3.077862382204255
1574702979469756225,0.5344137238785179 0.005426022245675193 3.071840494364273
1574702979489982647,0.5316800807006236 0.0023154432084418934 3.070673513523198
1574702979510171327,0.5245702055277021 -0.0034350447988235823 3.0688764651434317
1574702979530316962,0.5183061765318375 -0.007694273115795232 3.067642389211904
1574702979550513553,0.5141772507414788 -0.010675959136818595 3.0667694200507802
1574702979560621565,0.49971887759809186 -0.02377364577200917 3.06290577811337
1574702979590905284,0.49454333763977165 -0.02938259995125849 3.06099525395804
1574702979611041251,0.4791231324394565 -0.047849496045035536 3.0545068849057144
1574702979631263527,0.46967507879634274 -0.06014831254818342 3.051215538653799
1574702979651596203,0.46082919947571027 -0.07173530943327752 3.047923300378512
1574702979671820542,0.4563208563697741 -0.07742867838297651 3.0464834191356274
1574702979692025328,0.4430496442006284 -0.0950564151630991 3.0414162971459255
1574702979712175280,0.4357136963097207 -0.10717685064406351 3.0379033176210006
1574702979732398238,0.42984871311598577 -0.11912858477131363 3.034633527290696
1574702979752694086,0.4252695451567875 -0.13061932505373092 3.0314585753071155
1574702979772922312,0.42250042729725434 -0.141055417001097 3.028431397672025
1574702979783015646,0.4217681116605113 -0.1456641572736077 3.027005397660171
1574702979803198242,0.4168947151550311 -0.15760464876089014 3.0242399810357776
1574702979823408820,0.4014890358887749 -0.16399719190838705 3.0247511996668113
1574702979853903294,0.36934509365110124 -0.16880153490150582 3.0273480796089807
1574702979864012980,0.3239829038901587 -0.17183139975743916 3.032453704916172
1574702979894264240,0.2763273238850394 -0.17198940911338748 3.0398941405391486
1574702979904378477,0.23694343774308552 -0.16843337966375693 3.0489102802375925
1574702979924560658,0.21302745436482 -0.16101787962743586 3.058999967371948
1574702979944777253,0.20554781006553766 -0.15185006982251767 3.068863671051638
1574702979964962040,0.20952540301154102 -0.14523773159289727 3.076888178148174
1574702979985222227,0.21381510164737144 -0.1439844080449808 3.079826278053186
1574702980005461340,0.22983018626672302 -0.15066854523104753 3.0853549704841705
1574702980025637293,0.23554982367329075 -0.15651077064814603 3.0863303777914832
1574702980045954516,0.2470746199021664 -0.17291376027893793 3.087133445765238
1574702980066165792,0.26483453608676055 -0.2064188589988333 3.084446520781237
1574702980086347793,0.27130585012950786 -0.21908070038766111 3.08236681586778
1574702980106572819,0.28555424480243574 -0.24557720763416127 3.0765604008514726
1574702980126809446,0.30916144013825536 -0.28687141600167065 3.0652028295466933
1574702980147024441,0.31685648347500117 -0.30050544080686414 3.0611817759684987
1574702980167225155,0.33684870523884997 -0.3392416038591601 3.0489026431480952
1574702980187419246,0.34219019323703037 -0.35117562601651137 3.04468032955336
1574702980207635855,0.3536336086212061 -0.3837827523430311 3.0330343092867396
1574702980227889817,0.355880741319991 -0.3935820505171514 3.029481697164955
1574702980248073576,0.3586211846639427 -0.41985364676346826 3.0207668241178913
1574702980268256241,0.35804103070298576 -0.42750661059221956 3.0184922548405813
1574702980288562639,0.351995593341617 -0.4469569361776536 3.0126593938687214
1574702980308785953,0.34878412262336217 -0.45239942767376795 3.0112519478474016
1574702980329012329,0.33686083349369 -0.46655263282470266 3.007181451501713
1574702980349259222,0.3281016140238333 -0.4742608316475764 3.0050177725360823
1574702980369488903,0.3236773401492985 -0.4775999192513627 3.0044354928180326
1574702980389742915,0.3145954189353243 -0.4832093283666312 3.003490241381187
1574702980409963164,0.30469335559246186 -0.48718709880616196 3.0027851402450465
1574702980430179724,0.28826020186378787 -0.489584849577201 3.0022682403449004
1574702980450469475,0.28245180674608494 -0.4896825702597766 3.002295839554952
1574702980490813055,0.2525649323117516 -0.4888582023144147 3.0024513477163954
1574702980490813055,0.2525649323117516 -0.4888582023144147 3.0024513477163954
1574702980541329218,0.22365268429461965 -0.4899012912167423 3.0029586791937093
1574702980541329218,0.22365268429461965 -0.4899012912167423 3.0029586791937093
1574702980551394242,0.21874694062708175 -0.48989629691154113 3.003093843603557
1574702980581715763,0.2069031302275001 -0.48871244296807265 3.003782101997108
1574702980622191298,0.19532625553474198 -0.4877921755966826 3.004293908335466
1574702980622191298,0.19532625553474198 -0.4877921755966826 3.004293908335466
1574702980672827440,0.18257463133402715 -0.4886924974611015 3.005327019325187
