%time,field.data
1574704676813998678,241
1574704676834215410,243
1574704676854421638,243
1574704676894853911,240
1574704676894853911,236
1574704676945395922,237
1574704676945395922,240
1574704676985831613,230
1574704676985831613,241
1574704676995938716,233
1574704677016174261,232
1574704677036406163,237
1574704677056640044,234
1574704677076824314,236
1574704677097056533,233
1574704677117234076,236
1574704677137431077,239
1574704677157663404,231
1574704677177896725,239
1574704677198008777,230
1574704677218224401,240
1574704677238485430,229
1574704677258665573,237
1574704677278945159,227
1574704677299161933,235
1574704677319397427,223
1574704677339632861,233
1574704677359979604,222
1574704677380232460,240
1574704677400536891,224
1574704677420687530,232
1574704677440880743,225
1574704677450991153,229
1574704677481319066,220
1574704677501571066,223
1574704677521804139,220
1574704677531909668,221
1574704677552111668,225
1574704677572336883,221
1574704677602623370,221
1574704677643031026,212
1574704677643031026,218
1574704677683460024,219
1574704677683460024,216
1574704677734028527,222
1574704677734028527,212
1574704677734028527,218
1574704677754245177,216
1574704677774470293,213
1574704677794639319,209
1574704677814854880,212
1574704677835022960,206
1574704677855253035,200
1574704677875490751,201
1574704677895719868,194
1574704677915930940,194
1574704677956491155,193
1574704677956491155,190
1574704677996874345,193
1574704677996874345,194
1574704678047513852,192
1574704678047513852,204
1574704678087902768,194
1574704678087902768,190
1574704678098010978,199
1574704678118244219,187
1574704678138444349,190
1574704678158636320,172
1574704678168723045,186
1574704678199069498,189
1574704678219281159,170
1574704678239444340,168
1574704678259635169,178
1574704678269751220,171
1574704678300059891,172
1574704678330341757,180
1574704678330341757,176
1574704678350544865,178
1574704678370735291,179
1574704678390946207,168
1574704678411161714,184
1574704678431359951,177
1574704678451615551,181
1574704678471844706,183
1574704678492063745,175
1574704678512304574,177
1574704678532474938,172
1574704678552635583,175
1574704678572820490,180
1574704678603164546,176
1574704678613233122,186
1574704678633445496,176
1574704678653616177,187
1574704678673859915,188
1574704678694041524,186
1574704678714223634,185
1574704678734444781,195
1574704678754626670,182
1574704678774833395,194
1574704678805094753,193
1574704678815203375,191
1574704678835437513,196
1574704678855678866,195
1574704678875874224,187
1574704678896090957,192
1574704678916321575,190
1574704678936554355,193
1574704678956758696,195
1574704678976974570,194
1574704678997210338,190
1574704679017355120,191
1574704679047712435,185
1574704679057883131,192
1574704679078061909,180
1574704679098238590,192
1574704679118463760,186
1574704679138644583,189
1574704679158860787,185
1574704679179109839,175
1574704679199341084,178
1574704679219541141,180
1574704679239752403,173
1574704679259968399,176
1574704679290292613,169
1574704679290292613,177
1574704679320606340,165
1574704679330694123,170
1574704679361032797,164
1574704679371120605,169
1574704679391346532,164
1574704679411528977,161
1574704679431704709,165
1574704679451971307,172
1574704679472221823,163
1574704679492452653,167
1574704679532886965,166
1574704679532886965,167
1574704679553081164,172
1574704679573400658,178
1574704679593630694,162
1574704679613850555,160
1574704679634086264,164
1574704679654309114,166
1574704679674526699,159
1574704679694703528,164
1574704679714902980,156
1574704679735081597,167
1574704679755337855,160
1574704679775549378,167
1574704679795764141,167
1574704679836210730,167
1574704679886788006,155
1574704679886788006,167
1574704679927199212,160
1574704679927199212,164
1574704679977937331,152
1574704679977937331,161
1574704679977937331,158
1574704679977937331,155
1574704680018289444,151
1574704680018289444,156
1574704680038530430,150
1574704680058715671,153
1574704680078898556,152
1574704680099112632,145
1574704680109226495,147
1574704680139642464,149
1574704680149751409,153
1574704680180009206,160
1574704680200245318,150
1574704680210350980,166
1574704680240651295,170
1574704680250744573,180
1574704680270953198,177
1574704680291179910,199
1574704680321817613,198
1574704680331940228,207
1574704680352117040,207
1574704680392486602,206
1574704680392486602,216
1574704680443070950,207
1574704680443070950,216
1574704680483458538,207
1574704680483458538,218
1574704680533923612,217
1574704680533923612,217
1574704680574372338,219
1574704680584449081,203
1574704680584449081,216
1574704680624870213,214
1574704680624870213,210
1574704680665320627,207
1574704680665320627,213
1574704680675423513,201
1574704680695588020,203
1574704680715804125,200
1574704680746133975,203
1574704680756241424,200
1574704680776441069,198
1574704680796642169,197
1574704680816826214,208
1574704680837132491,204
1574704680857359870,203
1574704680877591469,205
1574704680897771173,208
1574704680917963897,207
1574704680938144648,219
1574704680958321179,213
1574704680988555034,215
1574704680998625361,211
1574704681018807129,222
1574704681039042965,222
1574704681079491313,236
1574704681130037716,224
1574704681130037716,227
1574704681170507137,230
1574704681170507137,244
1574704681221010435,245
1574704681221010435,246
1574704681261447461,250
1574704681261447461,252
1574704681301900100,237
1574704681301900100,246
1574704681301900100,240
1574704681301900100,236
1574704681352396070,241
1574704681352396070,218
1574704681352396070,229
1574704681372622270,219
1574704681392787446,220
1574704681413009740,228
1574704681433190789,229
1574704681473547630,227
1574704681473547630,222
1574704681493778822,223
1574704681514118013,220
1574704681534331785,220
1574704681574785369,220
1574704681625350238,213
1574704681625350238,215
1574704681665801558,216
1574704681665801558,213
1574704681716340400,215
1574704681716340400,208
1574704681716340400,205
1574704681756754366,200
1574704681766861083,209
1574704681766861083,200
1574704681776970128,206
1574704681797202891,205
1574704681817397367,199
1574704681837573847,198
1574704681857706237,199
1574704681877938152,198
1574704681898118808,184
1574704681918350373,190
1574704681948622107,195
1574704681958697258,184
1574704681978902426,191
1574704681999112802,179
1574704682019328616,188
1574704682039578197,174
1574704682059791006,183
1574704682080007096,181
1574704682100260589,184
1574704682110369872,175
1574704682130554588,179
1574704682160826998,172
1574704682181047291,172
1574704682221497491,172
1574704682261938660,180
1574704682261938660,187
1574704682312429326,182
1574704682312429326,173
1574704682312429326,182
1574704682352837843,171
1574704682352837843,182
1574704682362943866,172
1574704682373039600,172
1574704682403326937,164
1574704682423471566,166
1574704682433580152,170
1574704682453815705,166
1574704682474046561,173
1574704682504365963,156
1574704682514441213,169
1574704682534641582,160
1574704682554862053,163
1574704682575053749,163
1574704682625631479,164
1574704682666058663,162
1574704682666058663,167
1574704682706513965,171
1574704682706513965,177
1574704682757018285,180
1574704682757018285,181
1574704682797417633,180
1574704682797417633,178
1574704682797417633,174
1574704682797417633,169
1574704682847842646,177
1574704682847842646,171
1574704682857935288,178
1574704682878199737,169
1574704682908533359,173
1574704682918703091,167
1574704682938905282,168
1574704682959079933,158
1574704682979317467,154
1574704682999562990,163
1574704683019776252,159
1574704683029887313,167
1574704683060136911,164
1574704683070244524,160
1574704683090477381,162
1574704683110621626,157
1574704683130789074,159
1574704683151016002,169
1574704683171216098,165
1574704683191441289,156
1574704683211673394,158
1574704683252074604,155
1574704683252074604,157
1574704683272262694,160
1574704683292482929,158
1574704683312657056,156
1574704683332868491,154
1574704683353120193,166
1574704683373376432,167
1574704683393593993,163
1574704683413826650,171
1574704683434040956,169
1574704683454339546,166
1574704683484699239,158
1574704683494813586,172
1574704683515039157,170
1574704683535272901,176
1574704683555493233,180
1574704683575732457,169
1574704683595949935,168
1574704683616168897,168
1574704683656608160,158
1574704683656608160,156
1574704683697005656,158
1574704683697005656,165
1574704683747545123,162
1574704683747545123,166
1574704683787937661,161
1574704683787937661,158
1574704683798034423,158
1574704683828344509,163
1574704683868724809,155
1574704683868724809,164
1574704683909140079,159
1574704683909140079,162
1574704683949605244,164
1574704683949605244,162
1574704683990012696,156
1574704683990012696,154
1574704683990012696,157
1574704684020344085,158
1574704684030466396,153
1574704684050644858,151
1574704684070784158,165
1574704684090963138,162
1574704684111199090,157
1574704684131380390,161
1574704684151583521,157
1574704684171760344,164
1574704684202077501,158
1574704684212182635,157
1574704684232384689,160
1574704684252605808,163
1574704684272793500,157
1574704684293013013,157
1574704684333454633,163
1574704684384014742,159
1574704684384014742,159
1574704684434616032,158
1574704684434616032,152
1574704684434616032,149
1574704684474951871,145
1574704684474951871,143
1574704684474951871,147
1574704684495132243,147
1574704684545685315,146
1574704684545685315,144
1574704684586075892,155
1574704684586075892,155
1574704684626545369,144
1574704684626545369,140
1574704684677115706,144
1574704684677115706,144
1574704684717564173,143
1574704684717564173,133
1574704684717564173,133
1574704684768081981,141
1574704684768081981,138
1574704684778190825,132
1574704684798543060,132
1574704684839010285,139
1574704684889568752,137
1574704684889568752,129
1574704684930130105,128
1574704684930130105,132
1574704684930130105,132
1574704684980770526,136
1574704684980770526,132
1574704684980770526,130
1574704685021199578,133
1574704685021199578,134
1574704685031319108,127
1574704685051497740,132
1574704685071769840,134
1574704685091971694,128
1574704685112191894,119
1574704685142546023,125
1574704685152652870,120
1574704685172797349,121
1574704685192962156,124
1574704685213175501,123
1574704685233361223,120
1574704685253577664,120
1574704685304035481,117
1574704685304035481,120
1574704685344525662,122
1574704685364715337,119
1574704685364715337,116
1574704685405165259,114
1574704685405165259,118
1574704685415235507,112
1574704685435418871,109
1574704685455673751,109
1574704685496126013,123
1574704685546626905,121
1574704685546626905,121
1574704685597154979,117
1574704685597154979,116
1574704685597154979,121
1574704685637672855,115
1574704685637672855,119
1574704685637672855,116
1574704685657842192,128
1574704685678044139,123
1574704685698270498,124
1574704685718490865,117
1574704685748777519,124
1574704685758882494,115
1574704685768973854,120
1574704685799213355,120
1574704685839617030,117
1574704685839617030,116
1574704685890280698,130
1574704685890280698,121
1574704685890280698,135
1574704685930698353,133
1574704685930698353,122
1574704685950921597,132
1574704685991320743,137
1574704686011537046,118
1574704686011537046,135
1574704686031784508,137
1574704686072201812,129
1574704686072201812,137
1574704686112724096,129
1574704686112724096,133
1574704686133040186,129
1574704686153259988,132
1574704686173576777,122
1574704686193816221,139
1574704686224153895,130
1574704686234228404,134
1574704686254445585,128
1574704686274627773,133
1574704686294761631,127
1574704686314980200,126
