%time,field.data
1574703934314096169,161
1574703934364585681,165
1574703934364585681,170
1574703934384814388,165
1574703934384814388,162
1574703934394907219,168
1574703934415081681,168
1574703934455441974,166
1574703934455441974,166
1574703934506018905,172
1574703934526222105,175
1574703934526222105,175
1574703934576717622,174
1574703934576717622,168
1574703934576717622,174
1574703934627230682,171
1574703934627230682,165
1574703934627230682,172
1574703934657741865,170
1574703934667863245,165
1574703934688045852,175
1574703934708279338,167
1574703934728461542,163
1574703934748689551,163
1574703934799207551,159
1574703934799207551,159
1574703934849757569,164
1574703934869976019,154
1574703934869976019,155
1574703934910392952,144
1574703934910392952,147
1574703934910392952,143
1574703934930579126,149
1574703934950761585,146
1574703934970975838,145
1574703934991158063,146
1574703935011395669,148
1574703935031630339,144
1574703935051855278,139
1574703935072089830,142
1574703935092307099,134
1574703935112523327,139
1574703935132701020,138
1574703935152877118,135
1574703935173076447,130
1574703935193269645,131
1574703935213487643,137
1574703935233701233,123
1574703935253890726,141
1574703935274104410,136
1574703935294385030,133
1574703935314599674,136
1574703935334827570,134
1574703935354989806,136
1574703935375193508,135
1574703935395411884,140
1574703935415669016,143
1574703935435885176,140
1574703935456182176,142
1574703935466272589,137
1574703935496589721,133
1574703935516808844,136
1574703935526931298,136
1574703935577394731,142
1574703935617792967,133
1574703935617792967,131
1574703935668392148,138
1574703935668392148,135
1574703935708857669,140
1574703935708857669,128
1574703935708857669,139
1574703935749242559,132
1574703935749242559,128
1574703935749242559,122
1574703935769476675,132
1574703935789697991,129
1574703935809926388,118
1574703935830143800,119
1574703935850358182,120
1574703935870596541,118
1574703935890811482,122
1574703935911003164,134
1574703935931224647,138
1574703935951397249,135
1574703935971621826,136
1574703935991848712,139
1574703936012085238,130
1574703936032299057,135
1574703936052528127,137
1574703936072684258,122
1574703936092869814,118
1574703936113193687,116
1574703936133374273,125
1574703936153588285,113
1574703936173789386,113
1574703936214211642,109
1574703936214211642,110
1574703936254670847,102
1574703936254670847,103
1574703936274929907,96
1574703936295111673,93
1574703936305217492,93
1574703936356155240,90
1574703936356155240,87
1574703936396751136,91
1574703936396751136,79
1574703936406898572,78
1574703936427079631,78
1574703936467613875,86
1574703936518073577,84
1574703936518073577,75
1574703936558491119,74
1574703936558491119,75
1574703936558491119,73
1574703936598881442,75
1574703936608957549,71
1574703936608957549,85
1574703936629197005,78
1574703936649476351,88
1574703936669682668,78
1574703936689905201,80
1574703936710141936,86
1574703936730378359,78
1574703936750595798,81
1574703936770784603,79
1574703936790982182,65
1574703936811264207,79
1574703936831503259,69
1574703936851720752,76
1574703936872032129,65
1574703936892267657,82
1574703936912486382,83
1574703936932750133,87
1574703936952976467,83
1574703936973191587,94
1574703936993452040,87
1574703937013663161,86
1574703937033914684,92
1574703937054126587,85
1574703937074341371,89
1574703937094526444,88
1574703937114738601,93
1574703937134988004,95
1574703937155204571,89
1574703937175405096,89
1574703937215849541,92
1574703937256282018,89
1574703937256282018,93
1574703937306867373,98
1574703937306867373,92
1574703937357398207,102
1574703937357398207,102
1574703937407918252,110
1574703937407918252,107
1574703937448371263,108
1574703937448371263,105
1574703937448371263,116
1574703937448371263,108
1574703937488806963,118
1574703937488806963,117
1574703937488806963,116
1574703937508952705,112
1574703937529174016,116
1574703937549388193,112
1574703937569620452,122
1574703937589849355,123
1574703937610067178,123
1574703937650492330,118
1574703937650492330,128
1574703937691081233,126
1574703937691081233,128
1574703937741629490,126
1574703937741629490,129
1574703937792214858,126
1574703937792214858,125
1574703937792214858,129
1574703937832649841,124
1574703937832649841,131
1574703937862979533,130
1574703937873084256,130
1574703937913488524,131
1574703937964070061,135
1574703937964070061,130
1574703938004521926,137
1574703938004521926,138
1574703938055024460,137
1574703938055024460,135
1574703938055024460,138
1574703938055024460,137
1574703938095447453,138
1574703938095447453,138
1574703938125790192,138
1574703938166167383,136
1574703938166167383,140
1574703938206583249,136
1574703938206583249,137
1574703938206583249,137
1574703938246983185,138
1574703938257051641,142
1574703938297512444,138
1574703938297512444,136
1574703938317830234,137
1574703938327951915,139
1574703938348170284,140
1574703938368359272,139
1574703938388577779,136
1574703938408795807,138
1574703938428941810,136
1574703938449161184,144
1574703938469378500,141
1574703938489591903,153
1574703938509827039,147
1574703938530056990,161
1574703938550270021,150
1574703938570496755,152
1574703938590676962,158
1574703938611005149,154
1574703938631223680,157
1574703938651438871,161
1574703938671671391,158
1574703938691919977,153
1574703938712134874,156
1574703938732350998,156
1574703938772854517,159
1574703938813232156,158
1574703938813232156,158
1574703938863774210,162
1574703938863774210,163
1574703938904267546,164
1574703938904267546,166
1574703938944723979,164
1574703938944723979,160
1574703938944723979,169
1574703938996107937,167
1574703938996107937,169
1574703938996107937,173
1574703939036529205,170
1574703939036529205,174
1574703939046595550,173
1574703939076796016,176
1574703939086900477,174
1574703939107038136,177
1574703939127228893,172
1574703939147408075,172
1574703939197941681,175
1574703939238372778,177
1574703939238372778,178
1574703939288873380,175
1574703939288873380,182
1574703939329279221,184
1574703939329279221,187
1574703939379822640,190
1574703939379822640,190
1574703939420248159,191
1574703939420248159,191
1574703939470786064,197
1574703939470786064,194
1574703939511197314,192
1574703939511197314,195
1574703939511197314,194
1574703939511197314,198
1574703939511197314,196
1574703939551638759,199
1574703939551638759,199
1574703939592038864,203
1574703939632490895,198
1574703939632490895,199
1574703939672764652,199
1574703939713096307,200
1574703939713096307,204
1574703939713096307,197
1574703939753429274,200
1574703939753429274,199
1574703939753429274,196
1574703939773626147,205
1574703939793839394,199
1574703939814053603,205
1574703939834256602,202
1574703939854486483,205
1574703939874715996,201
1574703939895255435,206
1574703939915486178,200
1574703939935677041,205
1574703939955910748,201
1574703939976154629,203
1574703939996369385,200
1574703940016630204,207
1574703940036877772,199
1574703940046984382,204
1574703940077231399,203
1574703940097356002,214
1574703940107471010,201
1574703940127687860,209
1574703940158032753,197
1574703940168139637,209
1574703940188335976,197
1574703940208556149,199
1574703940228752102,200
1574703940248944645,199
1574703940269161429,204
1574703940289361370,203
1574703940309577646,202
1574703940329758757,200
1574703940349973567,203
1574703940370157939,206
1574703940390383538,207
1574703940410614495,217
1574703940430829842,212
1574703940451007843,216
1574703940471211331,216
1574703940511611508,224
1574703940562127073,217
1574703940562127073,225
1574703940602541590,223
1574703940602541590,225
1574703940652952855,232
1574703940652952855,233
1574703940693500550,232
1574703940693500550,236
1574703940733938521,227
1574703940733938521,244
1574703940784519942,235
1574703940784519942,229
1574703940784519942,227
1574703940784519942,229
1574703940824876386,227
1574703940824876386,228
1574703940834951182,227
1574703940855133427,230
1574703940875345547,227
1574703940895577605,233
1574703940915793623,234
1574703940936012730,231
1574703940956212196,227
1574703940976445831,241
1574703940996719605,237
1574703941016832089,244
1574703941037013512,245
1574703941057178323,254
1574703941077405851,248
1574703941097679818,242
1574703941107785681,247
1574703941138076934,244
1574703941148180181,234
1574703941178525187,243
1574703941198742348,236
1574703941208892529,239
1574703941229040263,230
1574703941249276922,240
1574703941269491392,226
1574703941289707030,234
1574703941309918327,231
1574703941330154426,232
1574703941350366754,247
1574703941370581663,252
1574703941390797616,245
1574703941410991315,247
1574703941431198223,257
1574703941451391994,259
1574703941471586071,252
1574703941491785148,257
1574703941511967954,260
1574703941532188365,260
1574703941572601097,263
1574703941612995264,259
1574703941612995264,259
1574703941663442628,262
1574703941663442628,254
1574703941663442628,258
1574703941703828707,259
1574703941703828707,260
1574703941713937775,260
1574703941744225786,256
1574703941754300280,260
1574703941784629964,257
1574703941794700630,255
1574703941814935593,258
1574703941835112589,252
1574703941855311231,253
1574703941875544450,253
1574703941910299510,256
1574703941950635868,252
1574703941950635868,257
1574703941991070532,256
1574703941991070532,257
1574703942031497390,252
1574703942031497390,254
1574703942071857590,250
1574703942071857590,257
1574703942112258104,252
1574703942122327245,252
1574703942132549253,253
1574703942173064569,251
1574703942173064569,253
1574703942203387804,259
1574703942203387804,252
1574703942243830249,256
1574703942253903232,252
1574703942253903232,254
1574703942274085334,259
1574703942294320511,257
1574703942314521891,257
1574703942354954647,256
1574703942354954647,258
1574703942405499498,257
1574703942405499498,256
1574703942415608243,260
1574703942445900364,258
1574703942456031402,263
1574703942486433169,257
1574703942496554266,263
1574703942526857664,262
1574703942536966195,264
1574703942567292657,263
1574703942577371511,263
1574703942617813988,262
1574703942617813988,260
1574703942658181313,262
1574703942658181313,261
1574703942708667880,266
1574703942708667880,257
1574703942718793492,259
1574703942728899171,262
1574703942749133124,253
1574703942769315316,258
1574703942789534597,258
1574703942829982156,260
1574703942880529703,258
1574703942880529703,263
1574703942920947190,258
1574703942920947190,259
1574703942920947190,263
1574703942971549567,265
1574703942971549567,259
1574703942971549567,264
1574703942991676445,261
1574703943011913540,267
1574703943032171244,260
1574703943052315506,265
1574703943072502672,260
1574703943092677290,261
1574703943112891843,260
1574703943133069702,263
1574703943153288135,259
1574703943173501772,259
1574703943213950883,255
1574703943213950883,262
1574703943264435536,258
1574703943264435536,256
1574703943274533659,257
1574703943294763623,263
1574703943324985700,261
1574703943335059308,260
1574703943355271665,260
1574703943395815760,263
1574703943446454587,260
1574703943446454587,266
1574703943486919402,262
1574703943486919402,265
1574703943527345032,265
1574703943527345032,265
1574703943577899941,263
1574703943577899941,267
1574703943618385995,264
1574703943618385995,265
1574703943618385995,264
1574703943618385995,262
1574703943668904396,263
1574703943668904396,264
1574703943668904396,263
1574703943689123199,269
1574703943709318062,263
1574703943739582807,267
1574703943749691233,269
1574703943769917612,263
1574703943790112304,261
1574703943810291085,266
1574703943830474617,260
1574703943850709366,260
1574703943901418888,265
1574703943941856580,258
1574703943941856580,262
1574703943982273852,257
1574703943982273852,262
1574703943982273852,258
1574703944032781821,258
1574703944032781821,258
1574703944073176965,259
1574703944073176965,264
1574703944103469803,259
1574703944103469803,263
